ncols         329
nrows         256
xllcorner     394455.34375
yllcorner     761412.75
cellsize      30
NODATA_value  -9999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	31	31	31	31	1	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	24	24	24	18	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	24	24	17	17	17	17	17	17	17	17	17	17	23	23	23	23	23	23	23	23	23	23	18	18	18	18	24	24	24	24	24	24	24	16	16	16	17	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	18	18	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24	24	24	24	24	24	33	33	24	24	24	23	23	23	24	24	24	24	31	31	31	31	31	1	1	1	31	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	24	24	24	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	23	24	17	17	17	17	17	17	17	17	17	23	23	23	23	23	23	23	23	23	23	23	23	18	18	18	18	18	24	24	24	24	24	24	24	24	16	17	17	31	31	31	31	31	31	31	31	31	31	31	31	31	18	18	18	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	18	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	24	24	24	24	33	33	24	24	24	24	24	23	24	24	24	31	31	31	31	31	31	1	1	1	1	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	10	10	10	24	24	9	9	24	24	24	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	23	23	23	17	17	17	17	17	17	17	24	24	23	23	23	23	23	23	23	23	23	23	23	16	16	16	18	24	24	24	24	24	24	24	24	24	16	17	17	17	17	31	31	31	31	31	31	31	31	31	31	31	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	33	24	24	24	24	24	24	23	24	24	31	31	31	31	31	31	1	1	1	1	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	10	10	24	24	9	9	24	24	24	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	23	23	23	23	23	23	23	17	17	17	17	17	24	24	24	24	24	23	23	23	23	23	23	23	23	33	33	33	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	31	31	31	31	31	31	31	18	18	18	18	18	18	18	18	24	24	18	18	18	18	18	18	18	18	18	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	23	23	23	23	23	23	23	23	1	1	31	31	1	1	1	1	1	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	10	24	24	9	9	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	17	17	17	17	24	24	24	24	24	24	24	23	23	23	23	23	33	33	33	33	33	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	31	31	31	31	18	18	18	18	18	18	18	24	24	24	24	18	18	18	18	18	18	18	18	18	18	16	16	16	16	16	24	23	23	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	22	1	1	1	1	1	1	1	1	1	1	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	30	30	30	30	30	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	24	24	24	24	17	17	17	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	31	31	31	31	18	18	18	18	18	18	18	24	24	24	24	18	18	18	18	18	18	18	18	18	18	16	16	16	16	16	24	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	1	1	1	1	1	1	1	1	31	31	31	31	31	34	31	31	31	31	34	34	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	31	31	31	31	31	31	24	24	24	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	30	34	34	34	34	30	30	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	17	17	17	24	24	24	24	24	24	24	24	24	33	33	22	22	22	24	24	24	24	24	24	24	17	24	24	17	17	17	17	17	17	17	17	17	17	31	31	31	31	31	31	18	18	18	18	24	24	24	24	24	18	18	18	18	18	18	18	18	18	16	16	16	16	16	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	1	1	1	1	1	1	31	31	31	31	31	31	31	34	34	34	34	34	34	34	34	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	10	10	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	34	34	34	34	34	34	30	30	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	24	24	24	24	24	24	24	24	24	22	22	22	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	31	18	18	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	16	16	23	23	23	23	24	24	24	24	24	24	24	24	24	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	1	1	1	1	1	1	31	31	31	31	31	31	31	31	31	34	34	34	34	34	34	34	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	10	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	34	34	34	34	34	34	34	34	30	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	22	22	17	17	31	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	18	31	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	23	23	24	24	24	24	24	24	24	24	24	24	22	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	22	22	1	1	1	31	31	31	31	31	31	31	31	31	31	31	34	34	34	34	34	34	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	34	34	34	34	34	34	34	34	30	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	24	24	24	24	24	24	24	24	22	22	17	17	31	31	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	23	23	24	24	24	24	24	24	24	24	22	22	22	22	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	1	1	1	30	1	30	30	30	31	31	31	31	31	31	31	31	31	34	34	34	30	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	34	34	34	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	22	24	22	22	22	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	24	24	24	24	24	34	34	34	18	18	18	18	18	18	18	18	18	18	18	23	23	24	24	24	24	24	24	24	24	22	22	22	22	24	24	24	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	1	1	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	30	34	30	30	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	34	34	34	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	22	22	22	24	22	17	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	24	24	24	34	34	34	34	34	34	34	18	18	23	18	18	18	18	22	22	22	22	24	24	24	24	24	24	24	22	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	22	1	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	30	30	30	30	30	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	30	34	34	34	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	22	22	22	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	24	34	34	34	34	34	34	34	34	23	23	23	23	18	18	18	22	22	22	16	16	24	24	24	24	24	24	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	30	30	30	30	31	30	31	30	30	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	30	34	34	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	22	22	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	34	34	34	34	34	34	34	23	23	23	23	23	23	23	23	24	24	24	22	16	16	16	24	24	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	30	30	30	31	31	31	31	30	30	30	30	30	30	30	30	30	30	30	30	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	16	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	34	34	34	34	34	34	34	23	23	23	23	23	23	23	24	24	24	24	22	22	16	16	16	22	22	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	30	30	30	30	31	31	31	31	30	30	30	30	30	30	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	31	31	17	17	17	17	17	17	17	17	17	17	17	17	17	31	34	34	34	34	34	34	23	23	23	23	23	23	23	23	24	24	24	24	24	22	22	16	16	16	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	30	30	30	30	30	34	31	31	31	31	31	31	31	31	31	24	24	24	24	24	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	34	34	34	34	34	23	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	30	30	30	30	30	31	31	31	31	31	31	31	31	31	24	24	24	24	24	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	31	34	34	34	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	30	30	30	30	30	31	31	31	30	31	31	31	31	24	24	24	24	24	24	31	31	31	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	10	10	10	10	10	10	17	17	17	17	17	17	17	17	17	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	34	34	34	34	17	17	17	17	17	17	17	17	17	17	17	17	17	31	31	31	31	34	34	34	23	23	23	23	23	24	24	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	30	30	30	30	30	30	31	31	30	31	31	31	24	24	24	24	24	24	24	31	31	31	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	10	10	10	10	10	10	10	10	17	17	17	17	17	17	17	17	17	17	24	24	24	17	34	34	34	34	34	34	34	34	34	24	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	34	34	34	34	34	34	17	17	17	17	17	17	17	17	17	17	31	31	31	31	31	31	34	34	34	23	23	23	24	24	24	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	17	30	30	30	30	30	31	30	31	24	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	17	17	17	10	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	34	34	34	24	24	24	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	34	17	17	17	17	17	17	17	17	17	31	31	31	31	24	24	34	34	34	34	23	24	24	24	24	24	22	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
